-1.89209,1.80817,0.236511
-1.76239,2.09045,0.213623
-1.84631,1.97601,0.289917
-1.96075,1.99127,0.175476
-1.85394,2.02179,0.274658
-1.79291,2.00653,0.144958
-1.9455,2.08282,0.175476
-1.86157,1.85394,0.289917
-1.80817,1.80054,0.12207
-1.93024,1.80817,0.236511
-1.84631,1.8692,0.175476
-1.89209,1.98364,0.205994
-1.56403,1.70135,0.1297
-1.80817,1.77765,0.282288
-1.76239,1.97601,0.37384
-1.87683,2.05231,0.144958
-1.71661,1.92261,0.297546
-1.64032,1.8692,0.0839233
-1.89972,1.96838,0.434875
-1.93787,2.1286,0.0534058
-1.80054,2.08282,0.0228882
-1.8692,1.70898,0.190735
-1.54877,2.14386,0.282288
-1.77002,1.93024,0.114441
-1.93787,2.00653,0.144958
-1.86157,1.96838,0.213623
-1.75476,1.97601,0.411987
-1.76239,1.96838,0.358582
-1.90735,1.89209,0.282288
-2.09045,2.09045,0.305176
-1.80817,1.98364,0.106812
-1.95313,1.70898,0.244141
-1.44196,2.02179,0.167847
-1.99127,1.72424,0.228882
-1.93024,2.05994,0.236511
-1.6861,1.87683,0.114441
-1.71661,1.69373,0.0991821
-1.85394,1.9989,0.0762939
-1.71661,2.09045,0.0534058
-1.84631,1.86157,0.114441
-1.72424,1.98364,0.25177
-1.65558,1.83868,0.25177
-1.86157,1.96838,0.221252
-1.90735,1.95313,0.320435
-1.83105,2.17438,0.305176
-1.65558,1.98364,0.236511
-1.80817,1.92261,0.389099
-1.98364,2.17438,0.175476
-1.4801,2.09045,0.25177
-1.90735,1.77002,0.442505
-1.89209,1.84631,0.175476
-1.97601,2.27356,0.267029
-1.48773,1.96075,0.343323
-1.92261,1.99127,0.183105
-1.54877,1.83868,0.259399
-1.93787,2.02179,0.0457764
-2.05994,2.12097,0.335693
-1.80817,2.16675,0.213623
-1.70135,1.86157,0.320435
-1.96838,1.91498,0.190735
-1.95313,1.8692,0.419617
-1.91498,1.92261,0.358582
-1.87683,1.93024,0.175476
-1.67084,2.02942,0.305176
-1.6861,2.09045,0.328064
-1.9989,1.9989,0.190735
-1.83105,1.93024,0.267029
-1.6861,1.87683,0.114441
-1.89972,1.89209,0.12207
-1.67084,1.96838,0.213623
-1.89972,1.98364,0.0686646
-1.6098,1.85394,0.137329
-2.11334,2.02942,0.236511
-1.58691,1.86157,0.114441
-2.1286,2.02942,0.175476
-1.66321,2.13623,-0.038147
-1.88446,2.14386,0.205994
-2.01416,1.9455,0.175476
-1.82343,2.04468,0.267029
-1.67847,1.93024,0.259399
-1.77765,1.80054,0.038147
-1.87683,1.89209,0.236511
-1.78528,2.09045,0.396729
-1.80054,2.02942,0.160217
-1.64795,1.82343,0.144958
-1.63269,1.82343,0.328064
-2.09045,1.76239,0.236511
-1.7395,2.23541,0.343323
-1.89972,1.90735,0.320435
-1.63269,1.93787,0.274658
-1.83868,1.92261,0.259399
-2.06757,2.15149,0.244141
-1.84631,2.05994,0.289917
-1.93787,1.83868,0.328064
-1.77002,1.95313,0.160217
-1.8692,2.08282,0.305176
-1.63269,1.88446,0.0152588
-1.89972,2.16675,0.236511
-1.78528,1.87683,0.144958
-1.90735,1.92261,0.152588
-1.65558,2.03705,0.228882
-1.98364,1.93787,0.0762939
-1.85394,1.96838,0.175476
-1.83105,2.10571,0.205994
-1.82343,1.79291,0.267029
-1.64795,2.0752,0.213623
-1.83105,1.9455,0.0457764
-1.91498,1.82343,0.198364
-1.76239,1.90735,0.137329
-1.72424,1.96838,0.228882
-1.77765,1.90735,0.289917
-1.83868,1.96075,0.198364
-1.83868,1.80054,0.160217
-1.7395,1.83105,0.152588
-1.75476,2.05994,0.144958
-1.93024,1.7395,0.25177
-1.84631,1.89972,0.244141
-1.91498,2.17438,0.228882
-1.69373,1.92261,0.289917
-1.89972,1.80817,0.228882
-1.98364,2.00653,0.358582
-1.78528,2.02179,0.221252
-1.83868,1.86157,0.366211
-1.73187,2.15912,0.366211
-1.83868,1.87683,0.213623
-1.9455,2.02179,0.205994
-1.62506,2.00653,0.144958
-2.00653,1.83105,0.205994
-1.62506,2.01416,0.137329
-1.85394,2.14386,0.12207
-1.69373,1.80054,0.389099
-1.96838,1.89209,0.228882
-1.80817,2.09808,0.335693
-1.90735,2.09045,0.297546
-1.66321,1.8158,0.25177
-1.64795,2.00653,0.228882
-1.95313,1.87683,0.358582
-1.72424,2.03705,0.0534058
-1.8158,2.00653,0.0305176
-1.79291,1.82343,0.183105
-1.89209,1.9455,0.190735
-1.90735,1.7395,0.328064
-1.89972,1.95313,0.167847
-1.86157,1.75476,0.175476
-1.56403,1.77002,0.144958
-1.78528,2.15912,0.25177
-1.69373,1.88446,0.152588
-1.9455,1.95313,0.25177
-1.54114,1.98364,0.205994
-1.77002,1.88446,0.38147
-1.75476,1.80817,0.0305176
-1.72424,1.90735,0.282288
-1.89972,1.9455,0
-1.66321,2.14386,0.221252
-1.8692,1.89972,0.183105
-1.65558,2.00653,0.12207
-2.15912,2.09808,0.312805
-1.87683,1.93787,0.160217
-1.73187,1.97601,0.366211
-1.83105,1.86157,0.160217
-1.79291,1.89209,0.274658
-2.04468,1.89972,0.312805
-1.83868,1.92261,0.358582
-1.76239,1.98364,0.167847
-1.91498,1.8692,0.167847
-1.89972,2.29645,0.282288
-1.80054,1.92261,0.0915527
-2.0752,1.93787,0.259399
-1.92261,2.22778,0.221252
-1.5564,1.92261,0.0534058
-2.17438,1.86157,0.175476
-1.60217,1.96838,0.297546
-1.8158,2.04468,0.289917
-1.80054,2.00653,-0.0152588
-1.96075,2.12097,0.0686646
-1.67847,1.84631,0.152588
-1.97601,1.95313,0.320435
-1.84631,2.05231,0.442505
-1.52588,2.05231,0.267029
-1.9455,1.84631,0.221252
-1.8158,2.02942,0.12207
-2.15912,2.05994,0.144958
-1.64795,2.11334,0.137329
-1.87683,1.90735,0.205994
-1.72424,1.86157,0.190735
-1.9989,2.01416,0.297546
-1.93787,1.89972,0.160217
-1.71661,1.83868,0.183105
-2.06757,1.72424,0.106812
-1.86157,2.09808,0.0457764
-1.93024,2.03705,0.221252
-1.67847,1.66321,0.259399
-1.89972,1.99127,0.152588
-1.79291,1.9455,0.183105
-1.80817,1.91498,0.267029
-2.12097,1.84631,0.259399
-1.59454,2.03705,0.198364
-2.10571,1.8692,0.0457764
-1.76239,1.98364,0.1297
-1.99127,1.93787,0.328064
-1.84631,1.84631,0.167847
-2.09045,1.96838,0.167847
-1.7395,2.18201,0.297546
-1.71661,1.9455,0.1297
-1.93787,1.66321,0.274658
-1.88446,2.02942,0.312805
-1.77002,2.02179,0.183105
-1.87683,1.93787,0.274658
-1.7395,2.1286,0.00762939
-1.72424,2.11334,0.183105
-1.8692,1.87683,0.160217
-1.90735,2.06757,0.320435
-1.7395,1.9989,0.228882
-1.80054,1.89972,0.144958
-1.79291,1.93024,0.274658
-2.03705,1.83868,0.228882
-1.59454,2.09045,0.259399
-1.87683,1.84631,0.343323
-1.62506,2.15149,0.175476
-1.78528,1.86157,0.320435
-1.67847,1.80054,0.0839233
-1.80817,2.01416,0.160217
-1.80054,1.98364,0.0762939
-1.8158,2.17438,0.175476
-1.93787,1.80817,0.267029
-1.89209,2.09808,0.1297
-1.91498,1.96075,0.0915527
-1.80817,2.12097,0.297546
-1.86157,1.93024,0.343323
-1.89209,1.8692,0.167847
-2.00653,2.04468,0.335693
-1.75476,2.2049,0.0305176
-1.87683,1.77765,0.152588
-1.8692,1.91498,0.236511
-1.59454,2.22778,0.0991821
-1.96838,1.89972,0.205994
-1.75476,1.88446,0.190735
-1.77765,2.21252,0.0991821
-1.87683,1.83105,0.259399
-1.93024,1.9455,0.0839233
-1.80054,2.01416,0.358582
-1.7395,1.8692,0.152588
-1.8158,1.89972,0.221252
-1.69373,1.90735,0.144958
-1.95313,1.9989,0.282288
-1.69373,1.85394,0.350952
-2.12097,2.13623,0.320435
-1.54877,2.04468,0.297546
-2.02942,2.01416,0.25177
-1.83105,2.06757,0.160217
-1.96075,2.14386,0.0762939
-1.77765,1.80817,0.244141
-2.10571,2.13623,0.198364
-1.74713,2.05231,0.228882
-1.85394,1.89972,0.0915527
-1.64795,1.8692,0.213623
-1.83105,2.16675,0.190735
-1.66321,1.96075,0.297546
-2.04468,1.8692,0.305176
-1.70135,2.16675,0.137329
-2.03705,1.91498,0.160217
-1.80817,1.95313,0.221252
-2.00653,2.05231,-0.0610352
-1.77002,1.96075,0.0610352
-1.96838,1.84631,0.442505
-1.76239,1.95313,0.190735
-2.12097,1.79291,0.160217
-1.69373,2.04468,0.244141
-1.70898,1.87683,0.289917
-1.70135,2.04468,0.205994
-1.96838,1.89972,0.205994
-1.66321,2.05231,0.259399
-2.05994,2.0752,0.152588
-1.59454,1.72424,0.0610352
-2.01416,1.8692,0.297546
-1.97601,2.05231,0.236511
-1.91498,2.11334,0.221252
-1.84631,1.80054,0.328064
-1.66321,1.89972,0.205994
-1.79291,2.04468,0.213623
-1.93024,1.9455,0.228882
-1.77002,1.89972,0.320435
-2.00653,1.89972,0.236511
-1.87683,2.13623,0.366211
-1.92261,2.0752,0.198364
-1.70898,1.91498,0.274658
-1.88446,2.02179,0.259399
-1.83105,1.85394,0.236511
-1.77002,2.19727,0.160217
-1.65558,2.06757,0.106812
-1.6861,1.85394,0.12207
-1.97601,1.92261,0.274658
-1.78528,2.06757,0.25177
-1.82343,1.73187,0.152588
-1.70898,1.89972,0.213623
-1.93024,2.05231,0.114441
-1.76239,1.99127,0.404358
-2.02179,2.2583,0.0762939
-1.8692,1.95313,0.0305176
-1.75476,1.9989,0.205994
-1.82343,1.93024,0.267029
-1.90735,1.98364,0.236511
-1.71661,1.85394,0.213623
-1.84631,1.89209,0.38147
-1.96838,1.88446,0.320435
-1.9455,2.01416,0.312805
-1.96075,2.05231,0.183105
-1.83105,1.97601,0.221252
-1.66321,1.97601,0.190735
-1.89209,2.01416,0.175476
-1.6861,2.09045,0.289917
-1.87683,2.1286,0.267029
-1.80054,1.97601,0.183105
-1.8692,1.91498,0.343323
-1.89209,1.9989,0.198364
-1.95313,2.15912,0.183105
-1.91498,1.84631,0.289917
-1.84631,1.95313,0.38147
-1.86157,1.86157,0.389099
-1.64032,1.9455,0.0839233
-1.99127,1.73187,0.00762939
-1.90735,1.97601,0.427246
-2.01416,1.86157,0.0152588
-1.80054,2.0752,0.152588
-1.71661,2.1286,0.0686646
-1.64795,1.85394,0.137329
-1.6861,2.12097,0.411987
-2.02179,1.83868,0.198364
-1.83105,2.00653,0.25177
-1.73187,1.84631,0.038147
-1.83868,1.85394,0.267029
-1.70898,1.76239,0.137329
-2.02942,1.87683,-0.00762939
-1.66321,2.17438,0.198364
-1.97601,1.96838,0.205994
-1.71661,1.89972,0.259399
-1.88446,1.96838,0.236511
-1.70898,1.93024,0.335693
-1.87683,2.02179,0.175476
-1.69373,1.85394,0.320435
-1.82343,2.02179,0.366211
-1.98364,1.8158,0.213623
-1.70898,2.05994,0.267029
-1.83868,2.05994,0.0686646
-1.76239,1.91498,0.297546
-1.90735,2.02942,0.0152588
-1.88446,1.91498,0.190735
-1.7395,1.98364,0.274658
-2.05994,1.99127,0.328064
-1.72424,2.08282,0.144958
-2.00653,2.12097,0.259399
-1.69373,1.76239,0.25177
-2.02179,1.74713,0.228882
-1.89209,2.01416,0.190735
-1.88446,2.02179,0.198364
-1.69373,1.86157,0.465393
-1.65558,2.02179,0.38147
-1.9455,2.03705,0.274658
-2.04468,2.00653,0.38147
-1.85394,1.99127,0.38147
-1.67847,2.01416,0.244141
-2.00653,1.89972,0.259399
-1.53351,1.96075,0.236511
-1.96838,1.9455,0.434875
-1.9455,1.95313,0.297546
-1.67847,2.09808,0.198364
-1.89209,2.05994,0.1297
-1.82343,1.95313,0.198364
-2.05231,2.17438,0.213623
-1.79291,2.13623,0.259399
-1.77765,2.1286,0.1297
-1.71661,1.7395,0.137329
-2.03705,1.80054,0.175476
-1.97601,2.02179,0.205994
-1.8158,1.91498,0.289917
-1.70135,1.7395,0.267029
-1.80054,1.83868,0.0610352
-2.03705,1.89972,0.389099
-1.98364,1.98364,0.366211
-1.92261,2.08282,0.183105
-1.4267,1.75476,0.274658
-2.02942,1.96838,0.205994
-1.75476,1.88446,0.190735
-2.17438,2.19727,0.25177
-1.67084,1.93787,0.1297
-1.77765,2.08282,0.183105
-1.73187,1.86157,-0.0228882
-2.00653,1.6861,0.167847
-2.00653,2.04468,0.289917
-1.74713,2.0752,0.259399
-1.56403,1.90735,0.198364
-1.80817,1.88446,0.0991821
-2.05994,2.01416,0.190735
-2.0752,2.17438,0.213623
-1.70135,2.05994,0.419617
-1.60217,1.75476,0.267029
-1.84631,1.69373,0.190735
-1.91498,2.06757,0.228882
-2.08282,2.12097,0.289917
-1.56403,1.99127,0.25177
-1.70898,1.86157,0.198364
-1.83868,1.92261,0.0457764
-2.05994,2.17438,0.228882
-2.15912,2.18964,0.335693
-1.77002,1.99127,0.289917
-1.69373,2.00653,0.12207
-1.7395,1.80054,0.137329
-1.91498,2.22015,0.175476
-1.97601,2.09808,0.038147
-1.67084,2.06757,0.198364
-1.58691,1.84631,0.213623
-1.96838,1.89972,0
-2.09045,1.93787,0.144958
-1.83868,2.03705,0.175476
-1.66321,1.85394,0.205994
-1.66321,1.86157,0.274658
-1.75476,2.15912,0.343323
-2.11334,2.05994,0.267029
-1.7395,2.02942,0.282288
-1.75476,1.8158,0.0991821
-1.62506,1.80054,0.274658
-1.97601,2.2049,0.0991821
-1.77002,2.16675,0.259399
-1.87683,1.79291,0.221252
-1.79291,1.77002,0.312805
-1.77765,1.96838,0.144958
-2.09045,2.25067,0.167847
-1.89972,2.03705,0.12207
-1.70135,2.12097,0.221252
-1.83868,1.86157,0.221252
-1.72424,2.16675,-0.00762939
-1.95313,2.05231,0.328064
-1.85394,2.03705,0.190735
-1.93787,1.70135,0.114441
-1.5564,1.96838,0.106812
-1.88446,2.05994,0.274658
-1.79291,2.04468,0.221252
-1.9455,1.92261,0.106812
-1.80054,1.93787,0.244141
-1.91498,2.05994,0.228882
-1.89972,2.05231,0.12207
-1.77765,1.87683,0.328064
-1.97601,1.88446,0.183105
-1.5564,2.22015,0.183105
-2.25067,1.97601,0.228882
-1.64032,2.05231,0.221252
-1.8692,1.83868,0.282288
-1.85394,1.57928,0.297546
-1.9455,1.96838,0.312805
-1.74713,2.01416,0.267029
-1.80817,1.88446,0.0457764
-1.72424,2.09808,0.167847
-1.74713,2.03705,0.0762939
-2.02942,2.17438,0.0991821
-1.85394,1.97601,0.1297
-1.85394,1.8692,0.175476
-1.86157,1.88446,0.0839233
-1.78528,1.92261,0.289917
-1.84631,1.91498,0.282288
-1.76239,1.87683,0.343323
-1.96838,1.97601,0.244141
-1.64795,1.99127,0.152588
-2.0752,2.09808,0.0991821
-1.64795,2.12097,0.228882
-1.8692,1.93787,0.274658
-1.80054,2.00653,0.190735
-1.77002,1.93787,0.0839233
-1.77765,2.17438,0.389099
-1.70898,1.9455,0.190735
-1.86157,1.96075,0.183105
-1.77002,1.91498,0.106812
-1.93787,2.02942,0.190735
-1.72424,2.00653,0.274658
-1.72424,1.92261,0.175476
-1.74713,1.83105,0.228882
-1.96075,1.86157,0.25177
-1.91498,2.0752,0.190735
-1.7395,1.99127,0.152588
-1.77765,1.83105,0.137329
-1.88446,2.01416,0.205994
-1.8158,2.10571,0.198364
-1.96075,2.01416,0.358582
-1.7395,1.9455,0.221252
-1.7395,1.97601,0.213623
-1.78528,1.91498,0.183105
-1.83105,2.05231,0.335693
-1.83868,1.93024,0.213623
-1.89972,1.8692,0.198364
-1.73187,2.10571,0.274658
-1.98364,1.89209,-0.00762939
-2.05231,2.08282,0.282288
-1.72424,1.93787,0.1297
-1.91498,1.8692,0.221252
-1.71661,2.1286,0.213623
-1.9989,1.93024,0.213623
-1.98364,2.05994,0.282288
-1.72424,1.9455,0.297546
-1.82343,1.91498,0.183105
-1.67084,1.78528,0.274658
-1.8692,1.89209,0.236511
-2.01416,2.22778,0.305176
-1.66321,2.16675,0.38147
-1.97601,1.69373,0.1297
-1.70135,2.1286,0.12207
-1.87683,2.13623,0.0228882
-1.83868,1.85394,0.1297
-1.8158,1.84631,0.183105
-1.77765,2.04468,0.137329
-1.96838,1.98364,0.25177
-1.76239,2.32697,0.259399
-1.88446,2.04468,0.0839233
-1.67847,1.63269,0.198364
-1.73187,2.19727,0.160217
-1.80054,2.05994,0.152588
-1.72424,1.99127,0.305176
-1.77002,1.90735,0.267029
-1.96838,1.99127,0.1297
-1.88446,2.09808,0.25177
-1.83868,2.00653,0.198364
-1.83105,1.7395,0.442505
-1.93024,1.87683,0.12207
-2.04468,2.09045,0.274658
-1.83868,2.05994,0.213623
-1.61743,1.8692,0.419617
-1.79291,1.89209,0.205994
-1.9989,2.08282,0.183105
-1.77765,2.15149,0.167847
-1.79291,2.12097,0.190735
-1.90735,1.90735,0.289917
-1.89972,1.9455,0.198364
-1.80817,1.96838,0.366211
-1.75476,1.91498,0.244141
-1.67084,1.89209,0.396729
-1.91498,2.12097,0.236511
-1.86157,1.99127,0.244141
-1.8692,1.89209,0.350952
-2.02179,1.9989,0.289917
-1.78528,2.22778,0.183105
-1.79291,2.05231,0.312805
-1.53351,1.89972,0.114441
-1.79291,1.92261,0.213623
-1.95313,1.85394,0.175476
-2.05231,2.1286,0.366211
-1.65558,1.93024,0.213623
-1.73187,1.74713,0.114441
-1.83868,1.99127,0.335693
-2.05231,1.99127,0.236511
-1.8692,1.93024,0.328064
-1.70135,1.89209,0.12207
-1.87683,2.02942,0.114441
-1.85394,1.88446,0.144958
-1.92261,2.05231,0.244141
-1.8158,2.17438,0.221252
-1.65558,2.02942,0.259399
-1.82343,1.91498,0.038147
-1.78528,1.77002,0.1297
-2.0752,2.12097,0.320435
-1.89972,1.96838,0.152588
-1.71661,2.09808,0.228882
-1.84631,1.98364,0.37384
-1.77765,1.93024,0.289917
-2.11334,2.06757,0.37384
-1.75476,2.02942,0.0839233
-2.01416,2.08282,0.366211
-1.72424,1.90735,0.114441
-1.80054,1.9455,0.267029
-1.70135,1.85394,0.228882
-1.99127,2.02942,0.144958
-1.77765,2.2049,0.175476
-1.5564,1.89972,0.198364
-1.93024,1.7395,0.1297
-1.95313,1.9455,0.152588
-2.18964,2.12097,0.312805
-1.92261,1.93787,0.236511
-1.71661,1.9455,0.0991821
-1.71661,1.92261,0.12207
-1.86157,2.00653,0.259399
-2.26593,2.02942,0.244141
-1.54877,1.98364,0.137329
-1.69373,1.93024,0.0686646
-1.84631,1.90735,0.267029
-1.90735,2.12097,0.183105
-1.97601,2.06757,0.419617
-1.93787,1.93787,0.297546
-1.70898,1.9455,0.221252
-1.47247,1.86157,0.282288
-2.1286,2.09808,0.1297
-1.6098,2.04468,0.190735
-2.05231,2.18201,0.144958
-1.77002,1.95313,0.25177
-1.90735,2.02942,0.160217
-1.95313,1.9455,0.0991821
-1.88446,1.82343,0.198364
-1.7395,1.89209,0.0762939
-1.82343,1.75476,0.198364
-1.82343,1.77002,0.137329
-1.63269,2.02942,0.1297
-1.86157,2.01416,0.160217
-1.9989,1.64795,0.213623
-1.78528,2.04468,0.160217
-1.79291,2.09808,0.198364
-1.83868,1.9989,0.137329
-1.97601,2.02942,0.12207
-1.71661,2.02179,0.282288
-1.89972,1.93024,-0.0228882
-1.70898,2.14386,0.0686646
-1.78528,1.9455,0.267029
-1.78528,2.15912,0.228882
-1.93024,1.96838,0.183105
-1.62506,1.8692,0.267029
-1.7395,1.98364,0.160217
-1.88446,1.75476,0.328064
-1.70898,2.04468,0.1297
-1.83868,2.04468,0.259399
-1.82343,1.88446,0.267029
-1.99127,2.02942,0.404358
-1.80054,2.09808,0.144958
-1.89972,2.02179,0.343323
-1.93787,1.95313,0.190735
-1.69373,1.87683,0.350952
-1.84631,1.93024,0.183105
-1.84631,2.09808,0.190735
-1.97601,1.93024,0.343323
-1.64032,2.12097,0.205994
-1.99127,1.96075,0.175476
-1.6098,2.24304,0.205994
-1.93024,2.02942,0.205994
-1.67084,1.88446,0.0915527
-1.8692,2.02179,0.228882
-1.89209,2.09808,0.213623
-1.66321,1.82343,0.114441
-1.80817,1.90735,0.175476
-1.93787,1.89209,0.190735
-1.93787,2.04468,0.1297
-1.7395,2.11334,0.0991821
-1.80054,1.89972,0.205994
-1.85394,2.05231,0.0305176
-1.83105,1.99127,0.0762939
-1.96838,2.10571,0.320435
-1.80054,1.9989,0.282288
-1.83868,2.11334,0.0686646
-1.78528,1.83868,0.389099
-1.6861,2.09045,0.244141
-1.9989,2.02942,0.328064
-1.73187,1.99127,0.358582
-1.65558,1.99127,0.213623
-1.98364,1.95313,0.228882
-1.71661,2.09808,0.244141
-1.85394,2.05231,0.190735
-1.73187,1.8158,0.411987
-1.83868,1.89209,0.0915527
-1.78528,2.06757,0.221252
-1.80817,2.16675,0.244141
-1.96075,1.97601,0.114441
-1.82343,2.05994,0.328064
-1.73187,1.88446,0.213623
-2.12097,1.91498,0.183105
-1.90735,2.19727,0.1297
-1.96838,2.09808,0.335693
-1.72424,1.69373,0.335693
-1.8692,1.74713,0.183105
-1.90735,1.99127,0.274658
-1.89209,2.02179,0.205994
-1.72424,1.97601,0.183105
-1.80817,1.93024,0.289917
-1.62506,1.96838,0.160217
-1.92261,2.13623,0.137329
-1.91498,2.09808,0.175476
-1.83868,1.93787,0.0534058
-1.6861,1.8692,0.12207
-1.8692,1.87683,0
-1.82343,2.08282,0.205994
-2.05231,1.99127,0.312805
-1.75476,1.92261,0.0686646
-1.82343,1.98364,0.312805
-2.09808,1.83105,0.198364
-1.72424,1.99127,0.335693
-1.88446,1.93024,0.198364
-1.86157,1.83105,0.335693
-1.7395,1.89209,0.267029
-1.84631,1.77002,0.236511
-1.80054,1.95313,0.198364
-1.9455,2.01416,0.244141
-1.75476,1.9989,0.419617
-1.98364,2.01416,0.236511
-1.71661,1.96838,0.312805
-2.02942,2.04468,0.12207
-1.80817,2.10571,0.320435
-1.70135,1.92261,0.320435
-1.65558,1.70135,0.236511
-1.74713,1.92261,0.213623
-1.90735,1.96838,0.114441
-1.80817,2.09045,0.404358
-1.77765,1.79291,0.0686646
-1.7395,1.84631,0.297546
-1.9455,1.98364,0
-1.85394,1.98364,0.289917
-1.72424,2.05994,0.0991821
-1.89209,1.77765,0.12207
-1.89972,1.97601,0.343323
-1.9455,2.18964,0.282288
-1.7395,1.93787,0.183105
-1.8158,2.01416,0.152588
-1.60217,1.8158,0.297546
-2.02179,2.01416,0.0915527
-1.72424,2.12097,0.160217
-1.8158,1.90735,0.335693
-1.70135,2.0752,0.389099
-1.64795,1.98364,0.297546
-1.84631,2.05231,0.190735
-1.87683,1.9989,0.137329
-2.12097,2.0752,0.289917
-1.66321,2.05231,0.320435
-1.89972,1.88446,0.198364
-1.76239,2.0752,0.38147
-1.82343,2.1286,0.282288
-1.9455,1.92261,0.0839233
-1.76239,2.1286,0.106812
-1.72424,1.99127,0.259399
-1.76239,1.89972,0.0305176
-1.89209,1.93024,0.221252
-1.73187,1.88446,0.343323
-1.92261,1.80054,0.328064
-1.96075,1.8158,0.366211
-1.80054,2.10571,0.282288
-1.91498,1.93024,0.312805
-1.80817,1.86157,0.213623
-1.88446,1.9989,0.244141
-1.7395,2.05994,0.160217
-2.05231,2.02179,0.305176
-1.67847,2.09808,0.389099
-1.91498,1.83105,0.244141
-1.86157,1.95313,0.267029
-1.86157,2.15149,0.190735
-1.75476,1.90735,0.175476
-1.8692,1.92261,0.213623
-1.80817,1.90735,0.144958
-1.74713,2.10571,0.183105
-1.90735,1.92261,0.205994
-1.64795,1.93024,0.114441
-1.61743,2.14386,0.457764
-1.84631,1.84631,0.0839233
-1.99127,1.89972,0.244141
-1.84631,2.03705,0.1297
-1.91498,1.89209,0.320435
-1.83868,2.03705,0.274658
-1.70898,1.84631,0.175476
-1.96838,2.05231,0.1297
-1.96838,2.23541,0.389099
-1.77002,1.93787,0.282288
-1.77765,1.61743,0.114441
-1.78528,2.11334,0.0610352
-2.02942,2.09045,0.1297
-1.83105,1.99127,0.205994
-1.72424,1.77765,0.183105
-1.73187,1.76239,0.205994
-1.80817,2.0752,0.259399
-1.97601,2.03705,0.0915527
-1.83105,1.92261,0.274658
-1.51825,2.13623,0.221252
-1.87683,1.84631,0.228882
-1.82343,2.01416,0.297546
-1.95313,2.18201,0.274658
-1.72424,1.95313,0.236511
-1.71661,1.85394,0.0534058
-1.69373,1.95313,0.259399
-1.89972,2.06757,0.0610352
-1.89972,1.93024,0.228882
-1.84631,2.05994,0.37384
-1.77765,2.09045,0.160217
-1.57928,1.98364,0.228882
-1.80817,1.75476,0.190735
-1.7395,2.01416,0.37384
-1.84631,1.9455,0.297546
-1.80817,1.86157,0.221252
-1.60217,1.87683,0.198364
-1.80817,1.8692,0.274658
-1.90735,2.04468,0.190735
-1.87683,2.02179,0.350952
-1.57166,1.8158,0.167847
-1.90735,1.9455,0.0457764
-1.72424,1.83868,0.274658
-1.73187,2.27356,0.305176
-1.70898,1.83105,0.297546
-1.64795,2.09808,0.267029
-1.72424,1.89972,0.274658
-1.74713,1.90735,0.236511
-1.90735,1.99127,0.12207
-1.89972,1.87683,0.450134
-1.87683,1.82343,0.228882
-1.66321,1.91498,0.144958
-1.67847,2.17438,0.244141
-2.00653,2.05231,0.0839233
-1.7395,2.2049,0.335693
-1.96838,2.04468,0.0534058
-1.62506,1.89972,0.282288
-1.87683,1.96075,0.274658
-1.99127,1.91498,0.350952
-1.96075,2.14386,0.190735
-1.80817,2.11334,0.205994
-1.58691,1.99127,0.221252
-1.84631,1.96075,0.0991821
-1.74713,2.06757,0.366211
-1.89209,1.89972,0.267029
-1.76239,1.9989,0.144958
-1.74713,1.76239,0.183105
-1.69373,2.01416,0.228882
-2.05994,1.96838,0.190735
-1.74713,1.9455,0.244141
-1.93024,1.97601,0.137329
-1.83868,1.92261,0.282288
-2.02179,2.10571,0.175476
-1.88446,1.99127,0.25177
-1.98364,1.9455,0.175476
-1.65558,1.95313,0.183105
-1.73187,1.93787,0.473022
-1.89209,1.89972,0.137329
-1.89209,1.82343,0.198364
-2.03705,2.04468,0.244141
-1.73187,2.05994,0.190735
-1.70135,1.71661,0.190735
-1.95313,1.82343,0.137329
-1.96075,2.03705,0.175476
-1.86157,2.01416,0.0152588
-1.70135,2.10571,0.244141
-1.7395,1.84631,0.198364
-1.84631,1.99127,0.205994
-1.79291,1.95313,0.175476
-1.69373,2.13623,0.0762939
-1.83868,1.82343,0.183105
-1.59454,2.17438,0.144958
-2.02942,1.67084,0.106812
-1.82343,2.10571,0.244141
-1.96838,2.15149,0.0839233
-1.8692,1.89972,0.1297
-1.6098,2.11334,0.289917
-1.56403,1.87683,0.198364
-2.01416,1.9455,0.205994
-1.9455,2.09045,0.175476
-1.67084,1.89209,0.297546
-1.73187,1.85394,0.320435
-1.80817,1.93024,0.167847
-1.76239,2.10571,0.282288
-1.83105,1.80054,0.25177
-2.00653,1.74713,-0.0762939
-1.74713,1.88446,0.152588
-1.88446,1.87683,0.259399
-1.87683,1.83105,0.160217
-1.6861,2.09808,0.282288
-1.91498,1.83868,0.25177
-1.65558,1.70135,0.160217
-1.78528,2.03705,0.297546
-1.77765,1.91498,0.236511
-1.93024,2.09808,0.213623
-1.76239,2.04468,0.144958
-1.76239,2.01416,0.267029
-1.7395,2.00653,0.244141
-1.83868,1.8692,0.221252
-1.77002,2.09045,0.152588
-1.86157,2.0752,0.335693
-1.77765,1.93024,0.335693
-1.85394,1.91498,0.0839233
-1.98364,1.87683,0.0991821
-1.70898,1.89209,0.434875
-1.93787,2.02942,0.289917
-1.73187,1.95313,0.190735
-1.63269,1.76239,0.335693
-1.95313,1.8158,0.190735
-2.09808,1.97601,0.328064
