-2.02942,2.09045,-0.038147
-1.97601,2.09045,-0.0686646
-1.88446,1.99127,0.0991821
-1.89972,2.11334,0.228882
-1.9989,1.88446,0.106812
-1.9455,1.99127,-0.038147
-1.93787,2.02179,0.198364
-1.83868,2.06757,0.144958
-1.86157,1.97601,0.0762939
-1.92261,1.91498,0.0991821
-1.96838,1.84631,0.0839233
-1.79291,1.77002,0.0610352
-1.90735,1.99127,-0.0534058
-2.0752,2.15149,0.0457764
-1.92261,1.89972,0.259399
-1.92261,1.89209,0.183105
-2.11334,2.00653,0
-1.74713,1.96075,0.0991821
-1.8692,1.84631,0.12207
-1.91498,1.85394,0.144958
-1.83868,1.92261,0.0991821
-1.91498,1.90735,0.0305176
-1.85394,1.91498,0.328064
-1.74713,1.84631,0.152588
-2.04468,1.87683,0.106812
-2.01416,2.09808,0.213623
-1.98364,2.05231,0.213623
-2.02179,2.02179,0.0305176
-2.04468,2.05231,0.0991821
-1.98364,1.93787,-0.0915527
-1.96075,2.01416,0.0839233
-1.98364,2.11334,-0.0152588
-1.91498,1.90735,0.144958
-1.9455,1.89972,-0.038147
-1.80817,1.83868,-0.0534058
-1.93787,2.03705,0.289917
-1.9455,1.89972,0.228882
-2.18201,1.93024,0.137329
-1.92261,1.88446,0.144958
-1.9989,2.01416,0.0839233
-1.9989,2.13623,0.106812
-1.93024,2.01416,0.205994
-2.0752,1.93024,0.038147
-1.92261,2.13623,0.0457764
-2.15149,1.92261,-0.0457764
-1.8158,2.06757,-0.0152588
-1.96075,1.87683,0.0991821
-2.02179,1.90735,0.198364
-1.73187,1.98364,-0.1297
-2.04468,1.99127,-0.0610352
-2.04468,1.80817,0.137329
-1.74713,1.82343,0
-1.74713,1.87683,0.160217
-1.89209,1.97601,0.0991821
-1.87683,1.8158,0.190735
-2.01416,1.92261,0.190735
-1.95313,1.87683,0.0686646
-1.89209,1.90735,0.0762939
-1.9989,1.76239,0.038147
-1.80817,2.04468,0.0839233
-1.89972,2.01416,0.236511
-2.05231,2.05994,0.1297
-1.85394,1.95313,0
-1.88446,2.12097,0.190735
-1.89209,1.9989,0.152588
-1.98364,1.93787,-0.00762939
-2.01416,1.97601,0.12207
-1.75476,1.82343,0.144958
-2.03705,1.92261,0.152588
-2.05994,2.04468,0.297546
-1.90735,1.89209,0.0610352
-1.92261,1.97601,0.12207
-1.93787,2.06757,0.0762939
-1.90735,1.83105,-0.00762939
-1.97601,1.75476,0.190735
-1.67847,1.7395,0.190735
-1.80054,1.90735,0.0686646
-2.03705,1.74713,0.038147
-1.85394,1.77765,0.0152588
-1.88446,1.9455,0.114441
-2.09045,2.1286,0.12207
-2.01416,1.9455,0.0534058
-2.0752,1.93787,0.1297
-2.03705,1.97601,-0.1297
-2.10571,2.00653,0.312805
-1.9455,1.91498,0.0457764
-1.8692,1.79291,0.106812
-1.89972,1.78528,0.274658
-1.88446,2.02942,0.228882
-2.05231,1.9455,0.0839233
-2.03705,2.02179,0.0762939
-1.96838,1.92261,0.0457764
-2.12097,1.91498,0.114441
-1.89972,1.8692,-0.0610352
-2.05994,2.02942,0.1297
-1.93787,1.89209,-0.0228882
-1.93787,1.89209,0.0534058
-2.02179,1.79291,0.1297
-2.03705,1.80054,0.0839233
-2.01416,2.00653,0.0152588
-1.89209,1.9455,-0.0228882
-1.89972,1.85394,0.12207
-2.00653,1.93024,0.00762939
-2.00653,1.89209,0.320435
-2.04468,1.86157,0.144958
-1.91498,1.99127,-0.0610352
-1.88446,1.96838,0.0915527
-2.08282,1.96838,0.160217
-1.88446,1.98364,0.167847
-2.06757,2.22778,0.0610352
-1.98364,2.05994,-0.0305176
-2.06757,1.8158,-0.0152588
-1.95313,1.82343,0.350952
-1.83105,2.04468,0.160217
-1.99127,1.96838,0.1297
-1.80054,1.8692,0.0762939
-2.00653,1.89209,0.152588
-1.89972,2.02942,0.244141
-1.93787,1.96838,-0.137329
-2.09045,1.97601,0.1297
-1.9455,1.83105,0.0915527
-1.90735,1.97601,0.12207
-2.02179,1.95313,0.0305176
-2.09808,2.02942,0.236511
-1.91498,2.01416,-0.0152588
-1.87683,1.90735,0.106812
-1.96838,1.9989,0.183105
-2.03705,1.98364,0.00762939
-1.98364,1.86157,0.00762939
-2.02942,2.02942,0.38147
-1.9455,1.86157,0.0839233
-2.02942,1.97601,0.137329
-2.15149,1.9455,0.137329
-1.98364,1.79291,0.0534058
-1.92261,1.88446,0.12207
-1.96075,2.02179,0.106812
-1.93024,2.02942,0.190735
-1.8692,1.89972,0.0762939
-1.7395,1.91498,0.12207
-2.04468,2.18964,0.144958
-2.00653,1.95313,0.221252
-1.96838,1.9989,0.0152588
-1.91498,1.97601,0.114441
-1.9989,1.9455,0.175476
-1.89209,1.87683,0.114441
-1.89972,1.77002,0.0915527
-1.89972,2.03705,0.12207
-1.9989,2.1286,0.0915527
-1.92261,1.97601,0.0152588
-1.83105,2.06757,0.190735
-1.89209,1.92261,0.038147
-1.9455,1.89972,0.244141
-1.77002,2.05231,0.12207
-2.09045,2.01416,0.0839233
-2.04468,2.04468,0.221252
-1.96075,1.78528,0.106812
-1.82343,1.93024,0.0305176
-1.93787,2.19727,0.0228882
-1.97601,2.11334,0.144958
-1.89209,1.98364,-0.00762939
-1.95313,1.96075,0.12207
-1.93787,2.0752,0.190735
-2.09045,1.96075,0.106812
-2.00653,1.88446,0.183105
-1.93024,1.89972,-0.0457764
-1.93024,2.0752,0.12207
-1.9455,1.75476,0.1297
-1.93787,1.89972,0.0457764
-1.89209,1.93787,0
-1.97601,1.91498,0.0762939
-2.0752,2.05231,0.0534058
-1.83105,2.02179,-0.114441
-1.72424,2.02942,0.0686646
-1.87683,1.87683,0.144958
-1.92261,1.95313,-0.0305176
-1.99127,1.90735,0.0152588
-1.96838,1.9989,0.0457764
-1.89209,2.02179,-0.106812
-2.03705,1.84631,0.0686646
-1.98364,2.01416,0.183105
-1.8692,1.9989,0.297546
-1.9989,1.98364,0.228882
-1.88446,1.89209,0.198364
-1.79291,2.11334,0.167847
-2.11334,2.0752,0.289917
-1.86157,1.92261,0.106812
-1.90735,1.95313,0.114441
-2.06757,2.11334,-0.0534058
-2.05231,1.99127,0.0991821
-2.03705,1.90735,0.221252
-1.95313,1.8692,0.0457764
-1.89209,1.82343,0.0610352
-2.01416,2.09045,0.160217
-1.8158,1.91498,0.0534058
-1.9455,2.18964,0.190735
-2.06757,1.9989,-0.0305176
-1.77002,1.99127,0.0762939
-1.98364,2.05994,0.0686646
-2.04468,1.97601,0.167847
-1.96838,1.8158,0.335693
-1.93787,1.91498,0.183105
-1.95313,2.0752,0.167847
-2.08282,1.98364,0.114441
-1.93787,1.89209,-0.0762939
-1.95313,1.9989,0.228882
-2.04468,1.72424,0.221252
-1.79291,2.04468,0.1297
-2.09045,2.05231,0.144958
-2.10571,1.98364,0
-1.89209,1.8692,0
-1.9989,1.97601,0.0228882
-1.87683,1.9455,0.106812
-1.89972,2.0752,0.106812
-1.96075,1.82343,0.0915527
-1.96838,1.93787,0.205994
-1.91498,1.70135,0.0152588
-1.95313,1.8692,0
-2.09808,1.92261,0.152588
-1.88446,1.96075,0.0686646
-1.86157,1.89209,0.0991821
-1.97601,1.9455,0.213623
-2.05231,2.04468,-0.0991821
-1.96075,2.00653,0.190735
-2.03705,2.09045,0.0991821
-2.00653,2.02942,0.0915527
-2.02179,2.15912,0.137329
-1.91498,1.9455,0.0152588
-1.86157,1.89972,-0.12207
-1.96075,1.85394,0.205994
-2.05231,2.02942,0.0305176
-1.80817,1.91498,0.183105
-2.02179,1.96838,0.0686646
-2.01416,2.06757,0.0228882
-1.80054,1.96075,0.221252
-1.90735,2.01416,0.167847
-1.93024,1.95313,0.320435
-1.9455,2.15149,0.183105
-2.08282,2.03705,0.0305176
-1.72424,1.96075,0.152588
-1.89209,2.1286,-0.00762939
-1.96838,1.89209,0.198364
-1.85394,1.76239,0.00762939
-1.96838,1.92261,0.0305176
-1.90735,1.83868,0.0762939
-1.83868,1.95313,0.0152588
-1.88446,1.9455,0.160217
-2.01416,1.85394,0.0457764
-1.91498,2.00653,0.144958
-1.90735,1.92261,0.0839233
-1.96075,1.93024,-0.0152588
-2.0752,2.04468,0.160217
-2.01416,2.00653,0.0915527
-1.97601,1.93024,0.213623
-2.05994,1.99127,0.1297
-2.02942,1.99127,0.0991821
-1.92261,2.03705,0.114441
-1.9455,1.97601,-0.106812
-1.93787,2.10571,-0.0228882
-1.82343,1.9989,0.106812
-1.96838,1.8158,0.106812
-1.98364,1.8692,0.0991821
-2.02942,1.8158,0.183105
-2.03705,1.82343,0.1297
-1.93787,1.91498,0.137329
-1.88446,1.9989,0.106812
-1.98364,1.87683,0.0762939
-1.90735,1.9455,-0.0228882
-2.09045,2.00653,0.358582
-1.76239,1.9989,0.205994
-1.99127,2.06757,0.0610352
-1.96838,2.05994,0.228882
-2.02179,1.99127,0.0305176
-1.9989,1.98364,0.0305176
-2.12097,1.9989,0.236511
-1.89972,1.8158,0.0228882
-1.98364,1.95313,0.198364
-1.96075,2.04468,-0.0915527
-1.9989,2.09808,0.0839233
-2.03705,1.88446,0.190735
-1.8692,1.93787,0.0534058
-1.80817,1.8692,0.038147
-1.91498,2.00653,0.0915527
-1.8692,1.91498,0.114441
-1.98364,1.85394,0.267029
-1.93787,2.06757,-0.0305176
-2.00653,2.05994,-0.038147
-2.08282,2.12097,0.0915527
-1.77002,1.86157,-0.0152588
-2.00653,1.93024,0
-2.01416,2.09808,0.114441
-2.06757,1.93024,0.152588
-1.91498,2.02942,0.0305176
-2.10571,1.9455,0.0686646
-1.97601,2.02179,0.228882
-1.92261,1.86157,0.144958
-1.83868,1.89209,0.0305176
-1.96075,2.03705,-0.0228882
-1.84631,1.91498,-0.038147
-1.82343,1.98364,0.144958
-1.77002,1.87683,0.274658
-1.96838,1.95313,-0.152588
-1.99127,2.03705,0.0991821
-2.15912,2.10571,0.0228882
-2.00653,2.03705,0.0686646
-1.83868,1.91498,-0.0228882
-1.80054,1.9989,0.038147
-1.96075,2.13623,-0.00762939
-1.9455,1.9989,-0.0534058
-1.89972,1.93024,0.0762939
-2.02942,2.1286,0.00762939
-2.10571,2.05994,0.137329
-1.9989,1.80817,0.0610352
-1.93024,1.93024,0.152588
-2.09045,1.9989,0.0762939
-1.85394,1.97601,0.213623
-2.00653,1.9989,0.190735
-1.92261,1.84631,0.00762939
-1.93787,1.86157,0.190735
-1.91498,1.96075,0.0915527
-2.06757,1.95313,0.175476
-1.92261,2.19727,0.0991821
-1.9989,2.09808,0.0686646
-1.95313,2.06757,0.00762939
-1.93024,1.86157,0.0762939
-1.92261,1.95313,0.0915527
-1.78528,1.8692,-0.114441
-1.96075,1.93024,0.106812
-1.90735,1.84631,0.175476
-2.04468,2.11334,0.244141
-1.89972,1.8692,-0.0915527
-2.04468,1.89972,-0.0686646
-1.87683,1.88446,0.0915527
-2.15912,2.17438,0.0762939
-1.9455,2.17438,0.0762939
-2.05994,2.01416,0.0839233
-1.88446,1.88446,0.038147
-1.91498,1.97601,0.0457764
-2.04468,1.9455,-0.0991821
-1.83105,1.9989,0.0686646
-1.87683,1.72424,0.152588
-2.02179,2.02942,0.12207
-1.93024,2.08282,0.144958
-1.88446,1.73187,0.0686646
-1.89972,1.80054,0.152588
-1.93024,1.98364,0.137329
-1.98364,1.90735,-0.106812
-2.09045,1.97601,0.114441
-1.89972,2.09045,0.198364
-1.93024,2.02942,0.183105
-1.99127,2.02179,0.114441
-1.87683,1.97601,0.0228882
-2.09808,1.9989,0.0610352
-1.98364,1.93024,0.358582
-2.05994,1.99127,0.167847
-1.80817,1.89209,0.1297
-1.96838,1.85394,0.0152588
-2.0752,2.01416,-0.0915527
-1.95313,1.86157,0.350952
-1.90735,1.95313,0.0305176
-1.89972,1.84631,0.038147
-1.90735,1.83105,0.0152588
-2.11334,1.98364,0.167847
-1.87683,1.74713,0.228882
-1.90735,1.92261,0.175476
-1.80817,1.89972,0.038147
-1.96075,2.12097,0.0228882
-1.89209,2.12097,0.0228882
-2.02179,1.8692,0.0991821
-1.80817,2.05231,0.0762939
-1.82343,1.79291,0
-1.91498,1.88446,0.106812
-2.00653,2.11334,0.114441
-1.9455,2.05994,0.0915527
-1.92261,2.03705,0.175476
-1.9989,1.89972,-0.0152588
-1.91498,2.02179,-0.0991821
-1.96075,1.95313,0.0610352
-1.86157,1.99127,0.0610352
-1.82343,1.83868,-0.0686646
-1.86157,1.79291,0.0152588
-1.89972,1.89972,0.205994
-1.96075,1.90735,0.213623
-1.92261,1.89209,0.0686646
-1.95313,1.85394,-0.0686646
-1.97601,1.74713,0.0152588
-1.8692,2.04468,-0.0228882
-2.00653,1.97601,0.106812
-2.09808,2.1286,0.106812
-1.90735,1.90735,0.267029
-2.05994,2.00653,0.0686646
-1.9455,2.21252,0.1297
-2.05994,1.98364,0.0839233
-1.89209,1.75476,-0.0305176
-1.93024,2.02179,0.167847
-1.95313,2.03705,0.0762939
-1.96838,1.8158,-0.00762939
-1.85394,1.98364,0.0305176
-1.99127,2.04468,0.167847
-1.95313,1.74713,0.0915527
-1.99127,2.03705,0.289917
-2.01416,1.96075,0.106812
-1.9455,1.9455,-0.0152588
-1.77765,1.9455,0.0686646
-1.82343,2.05994,0.1297
-1.80054,1.82343,0.106812
-1.77002,2.05231,0.259399
-1.80054,1.77765,0.0915527
-1.99127,2.10571,0.228882
-1.89209,1.86157,-0.0152588
-2.02942,1.98364,0.0839233
-1.88446,1.89972,0.175476
-1.90735,1.9455,0.0686646
-1.9455,1.83105,0.1297
-1.79291,1.82343,-0.00762939
-1.99127,2.12097,-0.0457764
-1.92261,2.15149,0.167847
-1.7395,1.92261,0.114441
-1.92261,2.03705,0.0610352
-1.93024,1.71661,0.183105
-1.80054,1.8692,0.0610352
-1.99127,1.84631,0
-2.02942,2.01416,0.0534058
-1.97601,1.89972,0.0991821
-1.89209,2.05231,0.358582
-1.89972,1.84631,0.12207
-2.10571,1.90735,0.0915527
-1.99127,2.08282,-0.0457764
-1.99127,1.9989,0.00762939
-1.9989,2.10571,0.0991821
-1.79291,2.01416,0.175476
-1.95313,2.04468,0.0991821
-1.96838,2.02179,0.175476
-1.89972,2.06757,0.038147
-1.88446,1.9989,0.236511
-2.05231,2.10571,0.0228882
-1.89972,1.89209,0.0686646
-1.9455,1.98364,0.152588
-1.82343,1.80817,0.0534058
-1.96075,1.96075,-0.0534058
-1.96075,1.77765,0.1297
-1.9455,1.95313,0.0152588
-1.86157,1.90735,0.0610352
-1.83868,2.02179,0.236511
-1.92261,1.98364,0.1297
-1.95313,1.98364,-0.00762939
-1.86157,2.02179,0.328064
-1.90735,1.8692,0.038147
-1.9455,2.0752,0.038147
-1.99127,2.09045,0.0991821
-2.01416,2.25067,0.0686646
-1.93787,2.03705,0.0839233
-2.0752,2.04468,-0.0762939
-2.05994,2.02179,0.213623
-1.88446,2.0752,0.0228882
-1.97601,1.89209,0.152588
-1.95313,1.90735,0.213623
-1.99127,1.83105,0.236511
-1.87683,1.92261,0.160217
-1.99127,2.0752,0.183105
-1.93024,1.7395,0.0915527
-1.97601,1.88446,-0.0228882
-1.80054,1.8692,0.0610352
-1.96838,1.75476,0.175476
-2.04468,1.96838,0.0991821
-1.9989,1.89209,-0.0228882
-2.16675,1.8158,0.160217
-2.02179,2.02942,0.198364
-2.0752,1.93787,0
-1.99127,2.05994,0.244141
-1.90735,2.29645,0.00762939
-2.0752,1.96075,0.0686646
-1.96838,1.92261,0.183105
-1.92261,1.93024,0.228882
-1.85394,1.91498,0.0228882
-1.89209,2.09045,-0.0686646
-1.97601,2.06757,0.0457764
-1.93787,1.96838,-0.0915527
-1.8692,2.09045,-0.0686646
-2.01416,1.96075,0.114441
-1.98364,1.91498,0.106812
-1.85394,1.95313,0.038147
-1.84631,1.8692,0.0457764
-2.0752,1.85394,0.038147
-1.84631,1.86157,0.0152588
-1.80817,1.98364,0.1297
-1.96075,1.74713,0
-1.9455,1.89209,0.244141
-1.88446,1.98364,0.1297
-1.91498,1.78528,0.1297
-1.83868,2.1286,-0.0152588
-1.93787,1.9455,0.0991821
-2.02942,1.9455,0.205994
-1.85394,1.92261,0.106812
-1.83868,2.01416,0.00762939
-1.9989,2.09808,0.0839233
-2.06757,1.93787,0.038147
-1.97601,2.01416,0.114441
-2.05994,1.96838,-0.0305176
-1.92261,1.93024,0.183105
-1.79291,1.92261,0.0534058
-1.9455,1.9455,-0.0991821
-1.95313,1.8692,-0.0762939
-1.83868,1.88446,0.198364
-1.87683,1.83868,0.1297
-1.9455,1.88446,0.0686646
-1.96075,1.89209,-0.0991821
-2.10571,1.93024,0.152588
-1.96075,2.12097,0.183105
-1.93787,2.04468,0.152588
-2.05231,1.99127,-0.0305176
-1.9455,2.05994,0.0915527
-1.91498,2.00653,0.137329
-1.88446,1.9989,0.0839233
-2.02179,1.96075,0.221252
-1.89209,1.99127,0.160217
-1.76239,1.89972,0.0686646
-1.96838,1.96838,0.0915527
-1.9455,1.96838,0.190735
-1.83105,2.03705,0.0762939
-2.04468,1.98364,-0.0228882
-1.95313,2.00653,0.0457764
-2.13623,2.02942,0.0915527
-1.8158,2.16675,-0.0534058
-1.91498,1.97601,0.0762939
-1.85394,1.9455,0.0762939
-1.96838,2.14386,0.0915527
-2.04468,1.97601,0.267029
-1.9989,2.02942,0.114441
-1.8692,1.9989,0.0762939
-1.90735,1.88446,0.0228882
-1.83868,1.89209,0.0305176
-1.83868,1.88446,0.0991821
-1.84631,1.9989,0.0686646
-1.97601,1.96838,0.198364
-2.05994,1.96075,-0.0152588
-1.95313,2.14386,-0.0305176
-1.91498,1.91498,0.0610352
-1.96838,1.87683,0.198364
-2.05231,1.88446,0.00762939
-1.80817,2.02942,0.190735
-1.87683,1.88446,0.25177
-1.8692,2.08282,0.0534058
-1.93787,1.98364,0.0228882
-1.92261,1.89209,0.137329
-1.87683,1.92261,0.198364
-2.01416,1.96075,0.038147
-1.96075,1.93024,0.312805
-2.01416,2.04468,0.198364
-1.86157,1.92261,0.0915527
-2.06757,2.02179,0.114441
-1.91498,1.8692,0.160217
-1.75476,1.89209,-0.0839233
-1.99127,2.08282,0.213623
-1.8692,2.16675,-0.0305176
-1.9455,2.02942,0.0915527
-1.99127,1.97601,0.25177
-1.80817,1.77765,0.0305176
-2.10571,1.87683,0.0152588
-2.11334,1.80054,0.152588
-2.00653,2.00653,0.12207
-1.89972,2.09045,0.038147
-2.02179,1.93024,0.12207
-2.02942,2.01416,0.12207
-2.08282,1.97601,0.144958
-2.06757,1.77002,0.137329
-1.89972,1.93787,0.0152588
-1.90735,1.83105,0.0686646
-1.89972,1.8158,0.0991821
-1.8692,1.6861,0.198364
-1.83868,2.05994,-0.0610352
-1.93787,1.99127,0.137329
-1.9989,2.01416,0.106812
-1.92261,2.11334,0.320435
-1.82343,2.01416,0.0915527
-2.02179,2.02942,0.175476
-2.02942,2.15912,0.0228882
-1.99127,2.05231,0.0762939
-2.01416,2.10571,0.00762939
-1.96838,1.95313,0.0839233
-1.86157,1.9455,0.198364
-1.80817,1.77002,-0.0152588
-1.93787,2.01416,0.0610352
-1.99127,2.1286,0.183105
-2.01416,1.89209,0.038147
-1.93787,1.80054,0.114441
-1.83105,1.70135,0.0839233
-2.06757,1.89972,0.00762939
-1.86157,1.96075,-0.00762939
-1.88446,1.89972,-0.0152588
-2.00653,1.88446,-0.114441
-1.86157,1.87683,0.244141
-1.99127,1.93024,0.236511
-2.02179,1.83105,0.160217
-2.02179,2.08282,-0.0457764
-1.83868,2.21252,0.167847
-1.87683,2.06757,0.0305176
-1.89209,2.11334,0.0152588
-1.95313,2.0752,0.12207
-1.96075,1.86157,-0.0686646
-1.85394,1.92261,0.0228882
-1.93787,2.16675,0.152588
-1.91498,2.05231,0.152588
-2.10571,1.96075,0.106812
-1.9455,1.92261,0.160217
-1.93024,1.99127,-0.0152588
-1.83868,1.73187,0.1297
-1.87683,1.9455,0.167847
-1.99127,1.7395,0.198364
-1.89209,2.04468,0.12207
-2.02942,1.91498,0.198364
-1.8158,1.84631,0.0686646
-1.93787,2.05231,0.198364
-2.02942,1.87683,0.350952
-2.06757,2.05231,-0.0152588
-2.04468,2.02179,0.0839233
-1.97601,1.9455,0.274658
-2.01416,1.99127,-0.0457764
-1.9989,2.19727,0.190735
-2.05231,1.98364,0.0228882
-1.86157,2.01416,0.267029
-1.87683,1.93024,0.221252
-1.96838,2.05231,-0.0991821
-1.9455,1.96838,0.205994
-1.92261,1.87683,0.038147
-1.98364,1.77765,0.0228882
-1.75476,2.02179,0.12207
-1.9455,2.05231,-0.0228882
-1.96075,1.96075,0.0228882
-1.82343,2.02942,0.25177
-1.93024,2.05231,0.106812
-1.83105,1.86157,0.12207
-1.83105,1.89209,-0.137329
-1.88446,1.83105,0.198364
-2.02942,1.79291,0.282288
-1.89972,1.99127,0.0610352
-1.90735,1.80054,0.0686646
-2.01416,2.14386,0.0610352
-1.92261,2.0752,0
-1.95313,1.78528,-0.0228882
-1.91498,2.00653,0.183105
-1.96838,1.98364,0.160217
-1.98364,2.17438,0.137329
-1.77002,2.02179,0.0610352
-2.09808,2.04468,0
-2.05231,1.9455,0.198364
-1.89209,2.17438,0.0915527
-1.89972,2.0752,0.0991821
-1.90735,1.8692,0
-1.84631,1.87683,0.0991821
-1.83868,2.02179,0.137329
-1.95313,1.92261,0.144958
-1.9455,1.96075,0.244141
-1.85394,1.90735,0.244141
-1.97601,2.02942,0.0991821
-1.95313,1.8158,0.152588
-1.88446,1.92261,0.152588
-1.89972,2.01416,0.190735
-2.10571,1.8692,0.1297
-1.82343,1.9989,-0.00762939
-1.96838,1.85394,0.0839233
-1.99127,1.93024,-0.0762939
-1.96838,2.02179,0.0915527
-1.93787,1.93787,0.0534058
-1.72424,2.05231,0.0839233
-1.95313,1.88446,0.1297
-2.09808,1.92261,0.160217
-1.93024,1.90735,0.0305176
-1.89209,2.00653,0.0915527
-1.8692,2.00653,-0.00762939
-1.82343,1.90735,0.038147
-2.05994,2.05231,0.0457764
-2.09808,1.96838,0.137329
-1.9455,2.01416,-0.0762939
-2.05994,1.82343,0.0915527
-1.98364,1.93787,0.0762939
-1.96075,1.89209,0.213623
-1.83868,1.95313,0.106812
-2.00653,2.03705,-0.0610352
-1.91498,2.06757,0.0534058
-2.05994,2.09045,0.038147
-1.89972,2.09808,0.160217
-1.9455,1.82343,0.267029
-1.90735,1.9455,0.0534058
-2.04468,1.97601,0
-2.05231,2.22015,0.0915527
-2.04468,2.05231,-0.0228882
-2.02942,1.92261,0.038147
-2.02179,1.99127,0.0610352
-1.98364,1.93024,0.00762939
-1.92261,1.84631,0.0305176
-2.01416,1.83868,0.0228882
-1.91498,1.80817,0.259399
-1.88446,2.12097,0.114441
-1.95313,1.93024,0.0762939
-1.97601,1.88446,0.213623
-2.10571,1.99127,0.0610352
-1.96838,1.93787,0.0457764
-1.83868,2.01416,-0.0457764
-1.9989,2.00653,0.144958
-2.18201,2.02179,0.038147
-1.83868,1.82343,0.259399
-1.93787,1.8692,0.106812
-2.02942,1.93024,0.1297
-1.9455,2.03705,-0.0305176
-2.09808,1.91498,-0.0534058
-1.99127,1.9989,-0.106812
-1.83868,2.09808,0.106812
-2.04468,2.06757,0.312805
-2.06757,1.83868,0.0839233
-1.92261,2.05994,0.0457764
-1.93024,2.06757,0.183105
-1.98364,2.03705,-0.0152588
-1.92261,1.8692,0.259399
-1.9455,1.93024,0.274658
-1.88446,1.83868,-0.152588
-2.02942,1.98364,0.0305176
-1.89972,1.82343,0.114441
-1.8692,2.10571,0.312805
-1.96838,1.9455,0.0534058
-1.90735,2.02942,0.198364
-1.98364,1.90735,0.183105
-2.1286,1.93024,0.114441
-1.98364,1.93787,0.190735
-1.96838,1.96075,0.198364
-1.97601,2.04468,0.0534058
-1.87683,1.91498,0.0610352
-1.92261,2.05994,-0.0762939
-1.87683,1.86157,-0.0152588
-1.97601,1.86157,0.0686646
-1.89972,2.12097,0.0839233
-1.92261,2.17438,0.0762939
-1.93024,2.00653,0.213623
-2.01416,2.02942,0.0228882
-1.96075,1.89972,0.198364
-1.99127,2.05994,0.137329
-2.00653,1.9455,0.0534058
-1.87683,2.12097,0.137329
-1.96075,2.02179,0.0305176
-1.89972,1.91498,-0.0152588
-1.96838,1.85394,0.160217
-2.05994,2.02942,0.167847
-1.93787,2.02942,-0.038147
-1.84631,1.8692,0.0915527
-1.93787,1.99127,0.259399
-1.96075,1.89972,0.12207
-1.84631,1.9989,0.0762939
-1.96075,2.03705,-0.0457764
-2.26593,2.02179,0.137329
-1.98364,2.05231,0.0991821
-1.92261,1.93787,-0.038147
-2.09045,2.12097,0.114441
-2.05994,2.03705,0.167847
-1.96075,1.87683,0.0686646
-1.89209,1.93024,0.137329
-1.90735,1.96075,0.190735
-1.86157,2.11334,0.0991821
-2.01416,2.09045,0
-1.96075,1.96075,-0.0457764
-1.95313,1.89209,0.160217
-2.05231,2.04468,0.0991821
-1.96838,1.97601,0.144958
-2.0752,1.84631,0.0915527
-2.08282,1.92261,0.213623
-1.97601,1.91498,0.0534058
-2.0752,2.02179,0.167847
-2.05231,1.83105,-0.00762939
-1.96075,1.88446,0.0305176
-2.11334,1.72424,0.175476
-2.05231,2.09808,0.038147
-1.80817,2.09045,-0.0610352
-2.00653,2.03705,0.038147
-1.85394,2.00653,0.0762939
-1.84631,1.98364,0.12207
-2.08282,2.00653,-0.1297
-1.96075,2.01416,0.0305176
-2.04468,2.08282,-0.0457764
-1.96838,2.00653,-0.0457764
-1.93024,1.92261,0.137329
-2.04468,1.95313,0.0686646
-1.77002,1.83868,0.167847
-1.8692,1.83105,0.00762939
-1.90735,2.00653,0.205994
-2.14386,1.95313,0.0762939
-1.83105,1.95313,0.0610352
-1.95313,1.89209,0.0686646
-1.82343,1.87683,0.0839233
-1.78528,1.99127,0.160217
-2.12097,2.01416,-0.0457764
-1.90735,1.84631,0.175476
-1.93787,1.83868,0.106812
-1.89209,2.05994,-0.0228882
-1.99127,1.9989,0.198364
-1.91498,1.97601,-0.0152588
-1.99127,2.02179,0.038147
-1.84631,2.08282,0.0457764
-1.88446,1.9989,0.152588
-2.06757,1.80054,-0.0457764
-1.92261,2.01416,0.0991821
-1.83105,1.96075,0.0228882
-1.91498,1.93024,0.106812
-2.03705,1.8158,0.297546
-2.11334,1.98364,0.282288
-1.86157,1.86157,0.0534058
-1.85394,2.02179,0.0915527
-1.95313,1.88446,-0.0686646
-1.79291,1.84631,0.213623
-1.96838,1.91498,-0.0610352
-1.89209,1.92261,0.267029
-1.95313,1.96075,0.0534058
-1.84631,1.95313,0.0152588
-1.84631,2.06757,0.12207
-2.04468,2.06757,0.175476
-1.91498,1.90735,0.259399
-1.9455,2.04468,0.0534058
-1.9989,2.00653,0.114441
-1.95313,1.96075,0.0152588
-1.90735,1.9455,0.198364
-1.83868,2.09045,0.0228882
-2.06757,2.08282,0.0228882
-2.05231,2.02942,0.038147
-1.87683,1.91498,0
-1.83105,1.85394,0.221252
-2.04468,2.03705,0.106812
-1.80817,2.03705,0.114441
-2.00653,2.03705,0.198364
-1.99127,2.04468,0.259399
-2.05231,1.9455,0.00762939
-1.92261,2.09808,0.0915527
-2.03705,1.77002,0.0991821
-1.91498,2.06757,0.0839233
-1.84631,1.83868,-0.00762939
-1.9989,1.83105,0.106812
-1.88446,1.98364,-0.038147
-1.93024,1.83105,-0.0152588
-1.86157,1.88446,0.0686646
-1.86157,1.93787,0.152588
-1.77765,1.8692,0.12207
-1.82343,1.9455,0.25177
-1.93024,2.02179,0.0839233
-2.00653,2.05994,0.144958
-1.80817,1.9455,0.366211
-2.02179,1.98364,0.175476
-1.93024,1.9989,0.0839233
-1.91498,1.92261,-0.0228882
-1.93024,1.91498,0.167847
